UTC:,2022-04-12 04:28:07.127463
time_pc [s],Mass [g],time_mcu[ms],data [mV]:
6.432486295700073,0,23987,4600,24380,13955,11403,10956,10699,10589,10773,10707,10611,10714,10912,10685,10860,11381,28545,
6.448107004165649,0,24002,26617,6770,25297,13999,11396,10772,10619,10758,10655,10677,10626,10824,10633,10545,10721,11924,
6.463984966278076,0,24017,12327,25942,6916,25114,14057,11366,10860,11007,10897,10736,10795,10978,10714,10677,10728,11506,
6.484330415725708,0,24032,11308,12276,25722,6828,24131,13265,11051,10949,10905,10795,10773,10912,10655,10611,10582,11205,
6.499145269393921,0,24047,10927,11168,12202,24769,6762,22430,12752,11212,10912,10802,10677,10890,10611,10545,10516,11058,
6.510792255401611,0,24062,10729,10802,11066,11601,23097,6520,20986,12840,11249,10890,10729,10890,10575,10494,10472,10963,
6.526547431945801,0,24076,10728,10714,10912,10993,11483,21602,6454,20971,13214,11271,10927,11029,10618,10472,10501,10963,
6.542277812957764,0,24091,10758,10714,10861,10824,10941,11410,21323,6432,21176,13126,11154,11212,10692,10641,10553,11044,
6.557958364486694,0,24106,10736,10721,10817,10736,10817,10985,11733,22064,6520,23046,13317,11549,10824,10707,10501,11000,
6.573277711868286,0,24121,10714,10714,10743,10670,10780,10714,10956,11792,23816,6645,25575,13962,11117,10707,10545,10970,
6.573277711868286,0,24136,10758,10743,10802,10685,10707,10677,10655,11066,11740,26140,6806,31859,14504,11088,10714,11081,
6.589178800582886,0,24150,11014,10970,11029,10912,10860,10699,10787,11044,11447,12158,32431,7620,36984,15597,11535,11476,
6.604843616485596,0,24165,11051,10963,10897,10824,10802,10685,10685,10839,10927,11044,12158,38054,8104,29410,13801,11696,
6.620485544204712,0,24180,11125,10941,10795,10707,10699,10545,10472,10721,10699,10692,11014,12517,30180,7342,27232,13625,
6.636123418807983,0,24195,11835,11139,10993,10758,10743,10553,10516,10729,10663,10648,10780,11278,11572,28105,7114,28068,
6.662139415740967,0,24210,30327,13669,11440,10912,10773,10640,10501,10641,10699,10663,10765,10949,10875,11242,28398,7224,
6.662139415740967,0,A
6.676521301269531,0,24225,4600,24432,13889,11506,10956,10743,10509,10758,10743,10677,10751,11022,10729,10802,11403,28684,
6.692142963409424,0,24239,26704,6682,25253,13947,11344,10831,10589,10721,10699,10692,10699,10809,10640,10662,10758,11968,
6.692142963409424,0,24254,12371,25861,6828,25106,14086,11330,10817,10978,10919,10758,10787,10978,10743,10699,10692,11528,
6.70806884765625,0,24269,11300,12246,25678,6872,24168,13229,11015,11015,10905,10751,10728,10905,10699,10633,10589,11220,
6.723720550537109,0,24284,10956,11205,12202,24791,6740,22393,12752,11220,10956,10758,10736,10839,10567,10553,10508,11088,
6.739351034164429,0,24299,10758,10875,11198,11550,23244,6579,20934,12840,11183,10846,10692,10787,10567,10575,10501,11022,
6.754655361175537,0,24314,10780,10736,10897,10971,11447,21726,6447,20978,13214,11308,10905,10956,10574,10552,10494,10978,
6.770249366760254,0,24328,10721,10728,10809,10860,10956,11462,21367,6366,21235,13229,11242,11169,10729,10589,10494,11044,
6.785898923873901,0,24343,10751,10809,10765,10780,10846,10971,11696,22085,6469,23031,13302,11594,10934,10663,10501,11022,
6.801520109176636,0,24358,10780,10677,10802,10692,10736,10758,10978,11828,23662,6623,25590,13940,11117,10685,10604,11044,
6.817140817642212,0,24373,10736,10765,10809,10707,10699,10619,10619,11102,11762,26235,6924,31822,14453,11088,10728,11124,
6.832762241363525,0,24388,11095,10978,11051,10897,10861,10751,10772,11168,11432,12078,32372,7620,37138,15450,11484,11557,
6.8483850955963135,0,24402,11073,10978,10971,10787,10846,10670,10626,10905,10934,11110,12129,37541,8265,29513,13830,11630,
6.863976955413818,0,24417,11066,10809,10824,10670,10699,10611,10501,10758,10714,10729,10985,12466,30121,7364,27225,13690,
6.87962532043457,0,24432,11814,11169,11088,10794,10714,10560,10457,10728,10707,10655,10802,11271,11616,27826,7092,28046,
6.895245790481567,0,24447,30451,13727,11410,10956,10765,10619,10545,10721,10641,10677,10641,10993,10927,11322,28428,7107,
6.895245790481567,0,A
6.910867691040039,0,24462,4600,24410,13896,11432,11000,10736,10516,10743,10677,10655,10721,10875,10677,10787,11395,28567,
6.926461935043335,0,24477,26815,6828,25202,13969,11396,10868,10582,10751,10699,10655,10670,10883,10633,10523,10706,11872,
6.942083120346069,0,24491,12312,25656,6872,25158,14021,11337,10868,10963,10875,10794,10773,11015,10706,10699,10692,11550,
6.954430818557739,0,24506,11300,12290,25847,6858,24043,13280,11051,11081,10941,10802,10780,10941,10560,10597,10516,11183,
6.970085859298706,0,24521,10949,11168,12239,24850,6814,22371,12796,11198,10934,10831,10765,10875,10516,10530,10523,11102,
6.987370252609253,0,24536,10758,10787,11139,11608,23193,6579,20949,12862,11293,10897,10787,10846,10516,10413,10457,11000,
7.0029919147491455,0,24551,10699,10780,10919,10934,11388,21873,6410,20993,13155,11264,10919,10985,10611,10523,10472,10985,
7.0173423290252686,0,24565,10736,10714,10868,10831,10941,11418,21462,6440,21228,13126,11227,11161,10677,10604,10538,11044,
7.02579927444458,0,24580,10721,10809,10853,10751,10875,11000,11667,22122,6366,23024,13317,11623,10861,10670,10545,11088,
7.041562080383301,0,24595,10707,10699,10751,10707,10743,10692,10949,11887,23823,6623,25553,13991,11147,10655,10545,11058,
7.05707573890686,0,24610,10809,10743,10794,10729,10750,10655,10662,10993,11704,26228,6872,31822,14424,11058,10677,11132,
7.072802782058716,0,24625,11110,11022,11015,10949,10912,10736,10743,11168,11476,12107,32621,7591,36969,15560,11469,11520,
7.088592529296875,0,24640,11139,10919,10912,10839,10765,10721,10575,10904,10890,11095,12158,37512,8243,29447,13808,11483,
7.10424542427063,0,24654,11147,10897,10861,10721,10663,10589,10472,10707,10685,10714,11037,12554,30048,7364,27152,13698,
7.119880437850952,0,24669,11814,11183,10963,10795,10663,10633,10486,10692,10611,10633,10831,11234,11594,28061,7048,28068,
7.135433197021484,0,24684,30444,13756,11337,10941,10787,10641,10472,10677,10677,10560,10707,10971,10853,11344,28252,7136,
7.135433197021484,0,A
7.151172876358032,0,24699,4600,24344,13889,11469,10963,10751,10516,10714,10743,10655,10707,10927,10728,10802,11447,28684,
7.1522438526153564,0,24714,26800,6814,25216,13955,11322,10750,10538,10758,10707,10685,10714,10809,10597,10685,10802,11938,
7.168200492858887,0,24729,12261,25869,6975,25172,14050,11315,10824,10971,10861,10751,10765,11015,10773,10648,10699,11542,
7.183826684951782,0,24743,11337,12188,25920,6858,24146,13280,11073,11044,10956,10772,10707,10905,10648,10604,10604,11264,
7.199453592300415,0,24758,10905,11175,12202,24696,6748,22437,12759,11220,10875,10699,10677,10846,10567,10508,10574,11073,
7.215081691741943,0,24773,10699,10795,11124,11608,23244,6630,21000,12825,11227,10853,10699,10831,10670,10516,10509,10978,
7.2307045459747314,0,24788,10670,10736,10883,10956,11447,21726,6476,21037,13177,11337,10905,11044,10597,10523,10457,10985,
7.248481273651123,0,24803,10743,10728,10853,10824,10993,11337,21521,6425,21132,13133,11278,11117,10721,10574,10523,11000,
7.257791042327881,0,24817,10729,10743,10736,10868,10861,10971,11682,22203,6491,23017,13265,11579,10816,10611,10589,11015,
7.273763656616211,0,24832,10707,10677,10809,10670,10707,10751,10941,11872,23882,6586,25598,13969,11095,10736,10582,11000,
7.28939151763916,0,24847,10824,10699,10772,10670,10706,10611,10589,11044,11740,26367,6931,31874,14416,11110,10729,11124,
7.305015802383423,0,24862,11051,11081,11110,10934,10868,10795,10758,11168,11388,12129,32563,7562,36969,15575,11469,11520,
7.320640563964844,0,24877,11103,10912,10949,10868,10839,10648,10677,10941,10941,11044,12180,37475,8192,29505,13859,11630,
7.3362627029418945,0,24891,11095,10882,10831,10721,10706,10560,10509,10670,10670,10714,11000,12474,30048,7393,27159,13632,
7.351884126663208,0,24906,11762,11198,11000,10809,10692,10545,10494,10677,10641,10655,10765,11322,11579,28032,7136,28083,
7.367498159408569,0,24921,30437,13735,11381,10956,10795,10619,10465,10677,10707,10699,10714,10985,10831,11249,28178,7158,
7.367498159408569,0,A
7.382870674133301,0,24936,4600,24380,13889,11462,10941,10692,10501,10743,10692,10655,10670,10941,10692,10809,11366,28552,
7.398382663726807,0,24951,26741,6770,25297,13896,11344,10831,10589,10750,10729,10685,10699,10839,10655,10604,10736,11946,
7.414307594299316,0,24966,12327,25854,6755,25128,14065,11374,10824,10971,10795,10758,10787,10985,10787,10707,10729,11484,
7.429890155792236,0,24980,11300,12209,25700,6836,24183,13251,11029,11037,10861,10692,10707,10934,10626,10641,10582,11278,
7.445602893829346,0,24995,10978,11220,12298,24754,6755,22306,12745,11220,10905,10817,10743,10890,10589,10560,10545,11051,
7.445602893829346,0,[0;31mE (25317) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:[0m
7.4608683586120605,0,[0;31mE (25317) task_wdt:  - IDLE (CPU 0)[0m
7.4608683586120605,0,[0;31mE (25317) task_wdt: Tasks currently running:[0m
7.4608683586120605,0,[0;31mE (25317) task_wdt: CPU 0: main[0m
7.4608683586120605,0,[0;31mE (25317) task_wdt: CPU 1: IDLE[0m
7.476490020751953,0,[0;31mE (25317) task_wdt: Print CPU 0 (current core) backtrace[0m
7.476490020751953,0,
7.476490020751953,0,
7.492110967636108,0,Backtrace:0x400D9DDB:0x3FFB0B800x40082749:0x3FFB0BA0 0x4000BFED:0x3FFB5BA0 0x4008881A:0x3FFB5BB0 0x40081F10:0x3FFB5BD0 0x40083215:0x3FFB5BF0 0x400D8EB6:0x3FFB5C10 0x400D8C61:0x3FFB5C30 0x400D8CD7:0x3FFB5C70 0x400D510C:0x3FFB5CA0 0x400E86FC:0x3FFB5EB0 0x40088569:0x3FFB5ED0 
7.492110967636108,0,
7.507731676101685,0,[0;31mE (25317) task_wdt: Print CPU 1 backtrace[0m
7.507731676101685,0,
7.507731676101685,0,
7.523528575897217,0,Backtrace:0x40084949:0x3FFB11800x40082749:0x3FFB11A0 0x4000BFED:0x3FFB7430 0x4008881A:0x3FFB7440 0x400DA038:0x3FFB7460 0x400DA043:0x3FFB7490 0x400D1AF9:0x3FFB74B0 0x40087002:0x3FFB74D0 0x40088569:0x3FFB74F0 
7.523528575897217,0,
7.523528575897217,0,25070,10663,10684,11022,11535,22943,6572,20934,12752,11139,10839,10619,10765,10501,10538,10281,10956,
7.549725532531738,0,25097,10773,10743,10883,11007,11447,21660,6484,21037,13177,11234,11000,10934,10641,10567,10523,11000,
7.560043573379517,0,25112,10729,10751,10912,10861,11059,11454,21506,6432,21206,13111,11286,11197,10831,10611,10472,10956,
7.575995922088623,0,25127,10758,10758,10905,10802,10853,10971,11718,22181,6418,23075,13251,11623,10838,10655,10509,11080,
7.591622352600098,0,25142,10765,10670,10765,10714,10729,10721,10919,11880,23889,6630,25685,13903,11125,10773,10545,11044,
7.60721755027771,0,25157,10795,10743,10780,10663,10714,10560,10604,11139,11747,26529,6887,31903,14519,11147,10729,11037,
7.622888803482056,0,25171,11073,10978,11088,10882,10897,10802,10765,11147,11403,12107,32592,7628,36999,15589,11447,11469,
7.638429403305054,0,25186,11103,10949,11000,10868,10853,10751,10641,10919,11022,11132,12173,37659,8243,29484,13933,11491,
7.653802394866943,0,25201,11125,10846,10890,10685,10714,10589,10501,10677,10641,10685,10941,12459,29982,7327,27188,13654,
7.653802394866943,0,25216,11843,11125,10993,10743,10670,10560,10486,10736,10751,10655,10736,11315,11594,27738,7144,28134,
7.669692516326904,0,25231,30392,13749,11417,10978,10773,10618,10545,10655,10641,10633,10670,11059,10883,11315,28112,7217,
7.669692516326904,0,A
7.685325860977173,0,25246,4600,24446,13955,11469,11007,10721,10552,10817,10736,10699,10721,10919,10787,10795,11440,28508,
7.700974464416504,0,25260,26785,6799,25304,13955,11374,10787,10626,10699,10721,10655,10633,10802,10670,10655,10736,11916,
7.7166078090667725,0,25275,12341,25935,6828,25099,14057,11330,10897,10993,10890,10750,10831,11000,10655,10699,10677,11498,
7.732229471206665,0,25290,11278,12276,25744,6902,24094,13265,10985,11036,10860,10831,10729,10927,10633,10641,10567,11249,
7.747851610183716,0,25305,10861,11198,12246,24798,6740,22371,12803,11256,10978,10721,10743,10816,10575,10597,10530,11022,
7.763465881347656,0,25320,10772,10773,11183,11594,23200,6579,21030,12862,11242,10890,10743,10816,10589,10501,10465,11029,
7.779077768325806,0,25334,10685,10743,10985,10897,11498,21756,6498,20978,13126,11388,10919,10993,10582,10567,10553,11015,
7.797844886779785,0,25349,10699,10743,10912,10817,11037,11447,21572,6440,21221,13104,11183,11234,10729,10574,10420,11036,
7.813646078109741,0,25364,10772,10736,10839,10773,10824,10963,11725,21990,6454,23039,13221,11667,10875,10706,10560,11022,
7.8294267654418945,0,25379,10721,10736,10795,10699,10655,10750,10934,11887,23676,6652,25561,13918,11066,10736,10523,11051,
7.8450095653533936,0,25394,10824,10772,10772,10707,10699,10604,10648,11088,11762,26389,6843,31888,14475,11022,10729,11103,
7.860609531402588,0,25409,11000,10963,11110,10934,10912,10824,10765,11168,11374,12144,32592,7642,36969,15611,11462,11491,
7.876123428344727,0,25423,11103,10941,10978,10853,10773,10699,10626,10905,10912,11110,12180,37622,8229,29557,13859,11594,
7.887477397918701,0,25438,11059,10868,10927,10721,10736,10611,10531,10750,10692,10677,11015,12503,30121,7327,27159,13727,
7.903213739395142,0,25453,11777,11125,11022,10795,10655,10553,10472,10677,10662,10655,10839,11330,11637,27988,7188,28156,
7.919067859649658,0,25468,30385,13683,11418,10919,10802,10582,10553,10648,10670,10626,10684,10934,10912,11293,28347,7173,
7.919067859649658,0,A
7.934653282165527,0,25483,4600,24336,13955,11469,11059,10707,10531,10765,10699,10663,10780,10927,10721,10897,11418,28721,
7.949963092803955,0,25498,26712,6784,25304,13932,11344,10831,10560,10816,10692,10663,10596,10853,10597,10641,10751,11916,
7.949963092803955,0,25512,12254,25766,6909,25070,14006,11308,10875,11015,10912,10743,10787,10985,10648,10685,10772,11542,
7.965866327285767,0,25527,11315,12253,25913,6814,24116,13251,11037,11051,10963,10809,10751,10985,10663,10641,10575,11256,
7.981529712677002,0,25542,10853,11205,12268,24857,6770,22327,12737,11249,10985,10802,10736,10809,10575,10582,10553,11007,
7.9971654415130615,0,25557,10707,10824,11124,11586,23141,6564,20993,12891,11242,10883,10699,10890,10552,10486,10420,11022,
8.012792825698853,0,25572,10765,10787,10868,10963,11410,21799,6462,20986,13185,11322,10897,10919,10589,10509,10457,10993,
8.028391122817993,0,25586,10765,10765,10846,10868,10985,11462,21455,6425,21191,13163,11191,11205,10699,10582,10523,10992,
8.044023990631104,0,25601,10751,10729,10802,10743,10816,11029,11623,21961,6462,22965,13258,11586,10802,10589,10472,10963,
8.068429470062256,0,25616,10773,10692,10721,10728,10707,10714,10978,11792,23948,6667,25487,13969,11015,10677,10538,10985,
8.083060264587402,0,25631,10743,10765,10772,10663,10699,10604,10640,11073,11784,26477,6916,31859,14468,11095,10699,11110,
8.09477162361145,0,25646,11037,10963,11051,10963,10853,10802,10794,11154,11439,12122,32533,7628,36918,15538,11403,11469,
8.11042308807373,0,25660,11044,10905,10963,10816,10758,10655,10619,10934,10875,11059,12180,37658,8221,29505,13845,11506,
8.12604832649231,0,25675,11037,10853,10963,10663,10626,10545,10486,10670,10699,10619,10941,12488,30041,7312,27122,13646,
8.1419358253479,0,25690,11814,11095,11000,10743,10692,10575,10421,10699,10728,10611,10765,11330,11608,28083,7122,28054,
8.157577753067017,0,25705,30393,13735,11403,10861,10714,10560,10494,10655,10670,10707,10706,11015,10897,11300,28259,7180,
8.157577753067017,0,A
8.158923625946045,0,25720,4600,24388,13940,11469,10919,10714,10523,10758,10619,10662,10721,10919,10721,10853,11396,28310,
8.174875497817993,0,25735,26683,6792,25172,13932,11351,10773,10597,10773,10758,10677,10648,10795,10633,10611,10736,11916,
8.190510988235474,0,25749,12298,25488,6916,25180,14065,11359,10875,10963,10905,10743,10750,10971,10699,10677,10699,11484,
8.206138134002686,0,25764,11330,12305,25671,6894,24146,13221,11015,11029,10912,10787,10728,10897,10626,10626,10589,11219,
8.221679449081421,0,25779,10912,11146,12254,24850,6755,22408,12759,11147,10992,10787,10684,10773,10530,10582,10472,11014,
8.237386703491211,0,25794,10714,10794,11125,11564,23039,6623,20927,12854,11198,10882,10794,10824,10531,10531,10428,10978,
8.2529878616333,0,25809,10721,10758,10846,11007,11395,21792,6418,20993,13126,11293,10934,10941,10633,10552,10399,10904,
8.268628597259521,0,25824,10706,10728,10861,10794,10963,11396,21455,6418,21118,13104,11242,11154,10758,10545,10472,10993,
8.284224033355713,0,25838,10699,10707,10831,10780,10787,10934,11674,22034,6476,22995,13258,11601,10883,10619,10443,11007,
8.299867391586304,0,25853,10728,10699,10773,10692,10729,10750,10934,11865,23823,6682,25539,13984,11095,10699,10494,10985,
8.315137386322021,0,25868,10751,10714,10721,10721,10692,10619,10655,11022,11784,26133,6946,31793,14431,11066,10699,11095,
8.331092119216919,0,25883,11088,10956,11088,10912,10846,10765,10773,11132,11440,12063,32585,7672,37028,15560,11469,11483,
8.346425294876099,0,25898,11088,10897,10919,10787,10736,10729,10611,10963,10993,11051,12129,37717,8221,29513,13800,11520,
8.362342119216919,0,25912,11073,10831,10817,10677,10692,10567,10538,10714,10648,10751,10941,12547,30063,7364,27218,13646,
8.377928018569946,0,25927,11806,11117,10993,10780,10685,10545,10501,10714,10677,10619,10728,11256,11593,27899,7122,28046,
8.393268585205078,0,25942,30349,13698,11381,10927,10743,10626,10420,10677,10640,10589,10699,10949,10934,11256,28193,7195,
8.393268585205078,0,A
8.408894062042236,0,25957,4600,24395,13903,11476,10875,10699,10516,10787,10604,10641,10670,10927,10619,10831,11440,28728,
8.408894062042236,0,25972,26705,6784,25216,13911,11330,10743,10604,10765,10685,10582,10619,10861,10626,10626,10773,11894,
8.42448616027832,0,25987,12246,25620,6799,25084,14006,11330,10831,10985,10883,10750,10765,10956,10728,10655,10751,11498,
8.440409660339355,0,26001,11300,12261,25781,6916,24146,13170,11058,10985,10905,10787,10794,10963,10655,10670,10552,11168,
8.456059455871582,0,26016,10963,11190,12319,24762,6799,22379,12693,11183,10949,10648,10670,10860,10567,10560,10545,11029,
8.471350193023682,0,26031,10736,10802,11110,11476,23222,6579,20964,12891,11176,10868,10780,10875,10589,10530,10479,10897,
8.487313747406006,0,26046,10743,10736,10905,10978,11403,21660,6447,20920,13199,11330,10890,11015,10655,10596,10479,10970,
8.502765417098999,0,26061,10648,10750,10824,10846,10978,11388,21470,6418,21213,13089,11161,11278,10692,10545,10523,11000,
8.518568754196167,0,26075,10736,10765,10860,10817,10890,10963,11652,22137,6469,23017,13265,11586,10882,10641,10516,11036,
8.534115076065063,0,26090,10706,10692,10780,10677,10758,10714,10956,11843,23860,6572,25517,13910,11044,10619,10501,11051,
8.54981279373169,0,26105,10736,10787,10736,10677,10699,10596,10597,11095,11770,26023,6894,31829,14497,11022,10765,11110,
8.565429210662842,0,26120,11022,11022,11029,10978,10905,10758,10794,11161,11432,12056,32343,7642,36999,15604,11520,11454,
8.581048965454102,0,26135,11095,10912,11000,10868,10817,10699,10685,10949,10971,11081,12246,37952,8192,29483,13800,11564,
8.60142707824707,0,26150,11117,10875,10853,10736,10736,10567,10479,10736,10685,10736,11015,12488,30033,7364,27225,13668,
8.615938186645508,0,26164,11762,11161,10971,10839,10670,10619,10501,10677,10633,10633,10831,11322,11593,28032,7100,28091,
8.628369569778442,0,26179,30415,13727,11381,10963,10809,10604,10501,10714,10677,10582,10655,10985,10839,11315,28318,7166,
8.628369569778442,0,A
8.644261121749878,0,26194,4600,24307,13903,11425,10949,10619,10553,10655,10765,10597,10692,10927,10685,10816,11469,28633,
8.659958600997925,0,26209,26815,6784,25216,13969,11337,10809,10582,10714,10684,10663,10677,10802,10574,10655,10765,11894,
8.67559003829956,0,26224,12254,25766,6887,25114,13962,11337,10816,10941,10831,10780,10780,10963,10714,10758,10692,11586,
8.690854549407959,0,26239,11308,12217,25730,6902,24109,13272,11132,11066,10912,10780,10677,10941,10677,10633,10611,11234,
8.690854549407959,0,26253,10956,11183,12202,24842,6770,22342,12701,11183,10941,10802,10751,10831,10560,10582,10450,11058,
8.706771612167358,0,26268,10692,10758,11095,11579,23141,6608,20949,12862,11271,10897,10707,10853,10531,10538,10501,11044,
8.722395896911621,0,26283,10736,10758,10846,10934,11352,21675,6410,20920,13251,11293,10905,11007,10662,10545,10509,10941,
8.738039016723633,0,26298,10743,10692,10846,10802,10949,11403,21550,6432,21235,13141,11205,11190,10685,10597,10472,11015,
8.753689527511597,0,26313,10751,10772,10817,10765,10861,10978,11682,22071,6498,22951,13243,11601,10831,10662,10472,11007,
8.769248723983765,0,26327,10692,10714,10780,10655,10721,10692,10919,11828,23735,6616,25546,13998,11132,10662,10487,11007,
8.78494143486023,0,26342,10794,10736,10795,10670,10670,10604,10626,11014,11748,25993,6960,31815,14446,11095,10685,11044,
8.8005530834198,0,26357,11110,10963,11022,10927,10846,10787,10728,11161,11396,12100,32475,7613,37021,15538,11484,11447,
8.81609559059143,0,26372,11066,10912,10971,10809,10765,10662,10626,10963,10919,11088,12151,37585,8251,29535,13844,11542,
8.831797122955322,0,26387,11117,10868,10883,10743,10655,10553,10523,10677,10670,10736,11029,12510,29989,7444,27269,13647,
8.84740948677063,0,26401,11828,11220,10985,10743,10721,10538,10494,10692,10655,10567,10773,11308,11528,27892,7151,28134,
8.863031148910522,0,26416,30363,13705,11366,10956,10706,10619,10450,10729,10648,10633,10706,10993,10802,11286,28362,7158,
8.863031148910522,0,A
8.878310203552246,0,26431,4600,24410,13896,11506,10934,10721,10589,10743,10692,10626,10648,10897,10729,10824,11396,28714,
8.894263982772827,0,26446,26763,6792,25275,13962,11352,10751,10596,10773,10692,10648,10699,10824,10633,10648,10780,11814,
8.909871578216553,0,26461,12261,25832,6872,25180,14050,11308,10875,10934,10853,10736,10802,10949,10692,10670,10743,11528,
8.925506591796875,0,26476,11315,12261,25869,6894,24109,13207,10963,11081,10831,10773,10714,10912,10699,10626,10560,11205,
8.941149950027466,0,26490,10890,11139,12246,24593,6806,22386,12767,11146,10949,10773,10706,10817,10596,10509,10457,11059,
8.956773281097412,0,26505,10736,10729,11132,11645,23134,6535,20978,12796,11249,10875,10721,10897,10553,10545,10399,11029,
8.972305536270142,0,26520,10692,10707,10897,10905,11359,21763,6396,20927,13126,11344,10883,10978,10633,10516,10487,11051,
8.972305536270142,0,26535,10728,10699,10846,10802,11000,11359,21660,6432,21132,13141,11220,11110,10663,10509,10479,11036,
8.98766040802002,0,26550,10729,10736,10773,10773,10868,10963,11726,22071,6425,23017,13324,11572,10853,10619,10560,10985,
9.003281354904175,0,26564,10743,10729,10729,10670,10751,10765,10868,11835,23706,6682,25531,13837,11147,10677,10523,11029,
9.019245386123657,0,26579,10802,10743,10765,10699,10677,10611,10589,11103,11696,26096,6909,31844,14541,11161,10648,11059,
9.03487777709961,0,26594,11037,10934,10978,10875,10956,10736,10750,11073,11352,12063,32409,7679,36991,15538,11476,11454,
9.050472974777222,0,26609,11059,10919,10956,10861,10795,10721,10611,10912,10985,11081,12210,37680,8126,29535,13903,11608,
9.06585144996643,0,26624,11037,10897,10861,10685,10729,10582,10472,10736,10750,10663,10897,12503,30238,7298,27108,13654,
9.081741094589233,0,26639,11777,11154,11037,10846,10677,10597,10465,10633,10655,10633,10706,11330,11550,27929,7144,28083,
9.09735655784607,0,26653,30349,13698,11388,10956,10765,10611,10479,10743,10670,10655,10692,10912,10831,11271,28274,7151,
9.09735655784607,0,A
9.112969398498535,0,26668,4600,24344,13874,11498,11044,10685,10530,10758,10736,10699,10751,10897,10707,10780,11344,28684,
9.134700536727905,0,26683,26895,6792,25216,13976,11300,10772,10538,10772,10655,10648,10633,10824,10611,10582,10736,11887,
9.150022268295288,0,26698,12253,25861,6858,25114,14043,11308,10853,11022,10897,10706,10692,10963,10721,10706,10721,11506,
9.16024923324585,0,26713,11308,12195,25708,6909,24168,13287,11051,11051,10949,10787,10780,10890,10648,10626,10611,11220,
9.175897598266602,0,26728,10927,11132,12136,24710,6755,22386,12767,11198,11000,10758,10699,10809,10567,10545,10531,11124,
9.191521883010864,0,26742,10787,10824,11124,11520,23280,6623,20956,12906,11264,10868,10721,10831,10523,10457,10442,10993,
9.207113027572632,0,26757,10721,10773,10934,10927,11425,21719,6432,20978,13155,11271,10993,10985,10604,10538,10508,10949,
9.222734928131104,0,26772,10743,10824,10838,10861,10949,11381,21572,6388,21169,13141,11227,11161,10699,10619,10442,10993,
9.238356351852417,0,26787,10758,10714,10816,10824,10853,10941,11667,21975,6454,23061,13221,11601,10846,10619,10472,11029,
9.238356351852417,0,26802,10809,10707,10743,10648,10714,10714,10868,11858,23940,6550,25612,13903,11059,10663,10538,11036,
9.253977298736572,0,26816,10824,10714,10773,10619,10670,10663,10648,11037,11740,26221,6880,31881,14380,11103,10707,11117,
9.269628047943115,0,26831,11117,11029,11095,10927,10824,10787,10758,11168,11462,12048,32504,7635,37021,15494,11469,11520,
9.28524661064148,0,26846,11066,10934,10941,10927,10824,10677,10597,10861,10971,11110,12180,37776,8177,29484,13925,11616,
9.300841331481934,0,26861,11095,10802,10919,10751,10663,10538,10457,10714,10670,10714,10993,12547,30107,7334,27159,13742,
9.328106880187988,0,26876,11755,11190,11000,10787,10714,10633,10479,10714,10641,10662,10765,11242,11571,28024,7166,28090,
9.342069387435913,0,26890,30437,13691,11432,10971,10846,10582,10530,10736,10663,10706,10611,10956,10817,11278,28164,7173,
9.343066692352295,0,A
9.351098537445068,0,26905,4600,24380,13889,11440,10985,10707,10575,10736,10714,10663,10736,10941,10728,10794,11388,28765,
9.368494033813477,0,26920,26910,6770,25297,13969,11366,10883,10582,10765,10699,10699,10648,10868,10611,10582,10765,11931,
9.384157419204712,0,26935,12276,25979,6865,25143,14064,11373,10853,11037,10883,10795,10773,11000,10684,10721,10685,11623,
9.399770259857178,0,26950,11322,12290,25619,6916,24138,13229,11044,11044,10883,10795,10714,10949,10655,10611,10611,11242,
9.415499448776245,0,26965,10904,11168,12261,24813,6718,22327,12825,11198,11007,10765,10736,10868,10604,10560,10464,11036,
9.431112051010132,0,26979,10729,10839,11205,11630,23332,6616,20920,12869,11293,10904,10677,10861,10538,10523,10501,10978,
9.446630954742432,0,26994,10743,10736,10890,10949,11469,21763,6432,20978,13199,11315,10941,11022,10633,10523,10486,10985,
9.446630954742432,0,27009,10714,10773,10912,10817,10963,11447,21250,6454,21220,13155,11234,11161,10707,10545,10523,10978,
9.462506294250488,0,27024,10787,10743,10824,10773,10853,10963,11615,21961,6462,23075,13243,11608,10883,10618,10509,10985,
9.477844476699829,0,27039,10773,10663,10780,10670,10736,10736,10897,11872,23853,6696,25488,13830,11117,10699,10545,11029,
9.493773221969604,0,27054,10751,10750,10765,10721,10655,10662,10677,11073,11704,26536,6836,31852,14541,11059,10692,11051,
9.509321212768555,0,27068,11095,10985,11073,10875,10846,10795,10802,11176,11513,12158,32489,7613,37013,15531,11454,11506,
9.52506399154663,0,27083,11007,10897,10919,10824,10772,10706,10633,10831,10934,11073,12122,37600,8177,29549,13888,11594,
9.540610790252686,0,27098,11095,10934,10795,10736,10714,10575,10523,10685,10706,10692,10993,12518,29879,7371,27196,13742,
9.556261777877808,0,27113,11784,11176,10941,10765,10699,10501,10479,10736,10736,10589,10758,11315,11557,27892,7100,28054,
9.571905851364136,0,27128,30466,13705,11410,10912,10750,10670,10443,10743,10648,10611,10780,11007,10875,11249,28303,7188,
9.571905851364136,0,A
9.587547540664673,0,27142,4600,24366,13866,11403,10985,10655,10575,10751,10706,10670,10655,10912,10728,10802,11425,28567,
