UTC:,2022-04-12 04:21:12.361603
time_pc [s],Mass [g],time_mcu[ms],data [mV]:
3.1505823135375977,0,576210,4600,25062,14695,12276,11821,11476,11359,11527,11491,11396,11520,11726,11484,11572,12180,29234,
3.165952205657959,0,576225,27694,6696,25942,14761,12092,11571,11374,11615,11549,11322,11476,11674,11388,11381,11564,12701,
3.181846857070923,0,576240,13052,26653,6982,25854,14768,12121,11623,11704,11682,11520,11593,11814,11498,11491,11476,12305,
3.1978564262390137,0,576255,12114,13001,26866,6997,24872,14020,11821,11836,11689,11549,11491,11660,11484,11440,11396,11990,
3.2130582332611084,0,576269,11681,11894,13053,25466,6828,23009,13551,11880,11755,11542,11476,11601,11344,11293,11220,11850,
3.227515697479248,0,576284,11520,11586,11894,12312,23918,6652,21646,13683,11990,11667,11586,11586,11300,11315,11190,11740,
3.243165969848633,0,576299,11432,11601,11601,11777,12195,22614,6535,21543,13947,12107,11718,11740,11403,11344,11234,11799,
3.243165969848633,0,576314,11520,11513,11667,11601,11689,12246,22379,6491,21807,13954,12055,11960,11462,11396,11256,11784,
3.259052038192749,0,576329,11542,11513,11579,11572,11623,11755,12459,22650,6528,23699,14145,12407,11623,11388,11271,11777,
3.2747085094451904,0,576343,11527,11476,11527,11483,11535,11564,11755,12627,24740,6682,26287,14658,11887,11469,11344,11755,
3.3014988899230957,0,576358,11528,11542,11579,11476,11491,11366,11410,11770,12496,27122,7004,32600,15201,11850,11432,11880,
3.316429376602173,0,576373,11777,11770,11806,11769,11630,11557,11564,11946,12188,12876,33201,7664,37732,16293,12305,12327,
3.3311073780059814,0,576388,11894,11711,11791,11630,11601,11484,11418,11726,11711,11850,12869,38575,8302,30085,14651,12422,
3.346059799194336,0,576403,11924,11674,11637,11483,11425,11344,11205,11520,11484,11462,11748,13243,30847,7430,27907,14541,
3.3605194091796875,0,576418,12474,12019,11740,11608,11542,11278,11286,11454,11476,11469,11550,12004,12320,28648,7246,28713,
3.3765082359313965,0,576432,31147,14526,12151,11711,11579,11403,11249,11491,11395,11381,11461,11799,11630,12092,29102,7239,
3.3765082359313965,0,A
3.377340078353882,0,576447,4600,25048,14746,12232,11784,11484,11307,11506,11440,11418,11498,11718,11542,11601,12114,29190,
3.392961263656616,0,576462,27621,6836,25942,14717,12122,11586,11293,11593,11528,11388,11469,11616,11425,11359,11506,12642,
3.4086077213287354,0,576477,13126,26844,6968,25854,14783,12151,11579,11689,11704,11506,11608,11755,11454,11403,11484,12341,
3.424204111099243,0,576492,12100,13067,26587,6953,24835,13999,11858,11858,11792,11557,11528,11740,11417,11352,11366,12048,
3.4398248195648193,0,576507,11770,11975,12987,25465,6806,23083,13478,11924,11733,11579,11440,11601,11337,11242,11256,11843,
3.4554457664489746,0,576521,11483,11660,11938,12363,23911,6667,21624,13639,11982,11689,11528,11615,11330,11293,11293,11806,
3.4710676670074463,0,576536,11550,11535,11726,11748,12276,22474,6535,21638,13933,12077,11696,11762,11388,11264,11176,11762,
3.4867162704467773,0,576551,11549,11513,11681,11623,11755,12202,22254,6476,21866,13918,12012,11997,11549,11403,11286,11806,
3.5023107528686523,0,576566,11491,11571,11638,11513,11608,11777,12466,22907,6476,23743,13977,12415,11652,11315,11286,11784,
3.517961263656616,0,576581,11557,11491,11557,11454,11542,11498,11711,12657,24754,6696,26301,14724,11828,11403,11293,11792,
3.528902530670166,0,576595,11557,11542,11542,11491,11440,11352,11432,11813,12532,27093,7041,32607,15208,11857,11498,11894,
3.544553279876709,0,576610,11850,11770,11843,11733,11696,11527,11594,11968,12232,12862,33384,7657,37724,16308,12275,12276,
3.5619304180145264,0,576625,11828,11748,11814,11630,11608,11447,11366,11704,11792,11923,12957,38553,8331,30172,14666,12363,
3.57755184173584,0,576640,11879,11623,11638,11447,11528,11322,11271,11520,11439,11498,11769,13243,30913,7400,27892,14446,
3.5932016372680664,0,576655,12539,11916,11748,11506,11447,11330,11285,11432,11410,11403,11572,12063,12393,28904,7202,28750,
3.6130211353302,0,576670,31265,14468,12136,11799,11579,11352,11234,11505,11498,11381,11461,11792,11623,12048,29102,7261,
3.6140215396881104,0,A
3.624415636062622,0,576684,4600,25018,14703,12232,11762,11491,11315,11564,11462,11432,11506,11667,11491,11535,12224,29344,
3.642747402191162,0,576699,27628,6858,26008,14768,12107,11557,11330,11557,11469,11476,11440,11601,11366,11374,11550,12745,
3.6573193073272705,0,576714,13001,26661,6960,25898,14834,12099,11637,11762,11645,11557,11601,11725,11469,11432,11432,12334,
3.6613824367523193,0,576729,12100,13067,26521,6960,24843,14087,11806,11792,11667,11520,11564,11740,11425,11366,11344,11968,
3.6771633625030518,0,576744,11689,11967,12994,25583,6858,23105,13544,11923,11784,11601,11520,11630,11388,11322,11322,11828,
3.7019686698913574,0,576758,11594,11637,11909,12386,23823,6667,21638,13669,11975,11667,11462,11645,11322,11308,11227,11733,
3.717046022415161,0,576773,11447,11498,11726,11806,12224,22416,6425,21638,13984,12107,11718,11769,11403,11278,11264,11755,
3.7317750453948975,0,576788,11542,11593,11659,11608,11704,12224,22232,6454,21836,13896,11997,11945,11520,11418,11271,11762,
3.7462258338928223,0,576803,11506,11491,11608,11579,11704,11791,12437,22819,6594,23721,14116,12378,11718,11432,11300,11792,
3.761589288711548,0,576818,11506,11513,11498,11491,11542,11439,11762,12642,24651,6748,26287,14673,11858,11462,11322,11814,
3.7763612270355225,0,576833,11557,11498,11520,11469,11498,11410,11403,11880,12503,27101,7041,32541,15215,11850,11432,11894,
3.790738821029663,0,576847,11814,11748,11865,11740,11718,11571,11549,11968,12224,12928,33391,7738,37776,16330,12217,12261,
3.8058998584747314,0,576862,11872,11667,11770,11623,11579,11462,11403,11674,11696,11836,12979,38465,8207,30114,14600,12327,
3.820871353149414,0,576877,11879,11615,11667,11520,11462,11366,11293,11454,11520,11440,11755,13265,31023,7422,27878,14482,
3.8357901573181152,0,576892,12576,11916,11792,11586,11447,11286,11227,11440,11403,11395,11572,12085,12356,28589,7180,28736,
3.8507916927337646,0,576907,31192,14548,12166,11762,11623,11330,11271,11439,11425,11403,11432,11762,11630,12048,29161,7246,
3.8507916927337646,0,A
3.8653862476348877,0,576922,4600,25092,14658,12276,11725,11535,11344,11528,11491,11447,11527,11667,11542,11579,12173,29586,
3.8799824714660645,0,576936,27621,6887,25957,14658,12143,11535,11330,11579,11440,11403,11476,11630,11388,11462,11527,12715,
3.8942971229553223,0,576951,13009,26712,6968,25825,14783,12092,11630,11733,11674,11557,11550,11762,11425,11476,11469,12261,
3.9098289012908936,0,576966,12070,13001,26558,6997,24784,14021,11858,11850,11645,11557,11505,11652,11418,11410,11410,12026,
3.9246275424957275,0,576981,11777,11916,13053,25678,6814,23024,13493,11968,11674,11491,11513,11645,11344,11322,11330,11836,
3.938701868057251,0,576996,11520,11594,11916,12356,23801,6682,21587,13632,11975,11704,11513,11638,11286,11308,11227,11843,
3.954298973083496,0,577010,11564,11542,11711,11799,12290,22496,6535,21653,13962,12070,11747,11748,11425,11308,11198,11711,
3.9689550399780273,0,577025,11579,11542,11616,11616,11755,12180,22217,6447,21910,13918,11946,11975,11476,11359,11278,11762,
3.98386812210083,0,577040,11542,11418,11674,11645,11682,11784,12437,22870,6535,23721,14079,12437,11594,11454,11286,11755,
3.9979968070983887,0,577055,11513,11505,11586,11425,11498,11484,11755,12598,24586,6748,26353,14710,11836,11425,11286,11843,
4.013404846191406,0,577070,11601,11506,11615,11520,11483,11373,11461,11872,12473,27145,6946,32600,15172,11835,11476,11865,
4.028424978256226,0,577085,11814,11740,11858,11689,11637,11586,11549,11894,12232,12884,33443,7745,37783,16367,12246,12254,
4.043144941329956,0,577099,11814,11726,11814,11674,11557,11425,11366,11645,11718,11821,12920,38633,8324,30143,14651,12400,
4.057607889175415,0,577114,11880,11667,11616,11513,11542,11322,11256,11498,11454,11520,11740,13251,30891,7444,27841,14497,
4.072730779647827,0,577129,12598,11938,11777,11557,11454,11330,11278,11520,11491,11454,11593,12078,12231,28699,7261,28772,
4.087764024734497,0,577144,31228,14541,12195,11792,11579,11374,11271,11483,11506,11425,11520,11792,11659,12048,29051,7246,
4.087764024734497,0,A
4.101996898651123,0,577159,4600,25063,14724,12151,11828,11535,11227,11564,11550,11432,11535,11689,11476,11564,12173,29396,
4.117206573486328,0,577173,27489,6887,26001,14629,12085,11579,11329,11520,11491,11410,11454,11696,11410,11439,11564,12693,
4.132172584533691,0,577188,13053,26815,6946,25817,14790,12026,11645,11755,11682,11520,11571,11792,11549,11403,11462,12261,
4.14644193649292,0,577203,12041,13031,26529,6924,24777,13969,11784,11777,11638,11527,11528,11755,11432,11344,11381,11997,
4.161433696746826,0,577218,11703,11975,13016,25568,6836,23083,13493,11960,11747,11616,11528,11637,11330,11359,11271,11850,
4.176573276519775,0,577233,11520,11542,11960,12371,23933,6660,21602,13691,12012,11682,11491,11660,11271,11256,11242,11755,
4.191452741622925,0,577248,11476,11513,11718,11792,12166,22687,6476,21646,13910,12151,11740,11777,11373,11330,11183,11718,
4.194756269454956,0,577262,11550,11535,11615,11652,11792,12261,22518,6498,21822,13954,12041,11953,11484,11352,11249,11865,
4.210378170013428,0,577277,11520,11542,11601,11571,11689,11704,12459,22863,6557,23706,14130,12415,11623,11410,11242,11762,
4.226351976394653,0,577292,11513,11535,11528,11447,11535,11469,11755,12591,24454,6806,26228,14768,11902,11447,11337,11792,
4.241934299468994,0,577307,11535,11505,11586,11484,11454,11403,11418,11806,12598,27218,7034,32600,15245,11821,11476,11813,
4.265552759170532,0,577322,11777,11777,11792,11718,11689,11557,11586,11894,12261,12862,33245,7716,37680,16323,12327,12276,
4.278116703033447,0,577336,11865,11740,11711,11645,11608,11454,11388,11652,11733,11858,12935,38377,8185,30150,14614,12422,
4.29409122467041,0,577351,11858,11704,11623,11550,11461,11256,11300,11462,11528,11513,11770,13258,31001,7422,27900,14409,
4.309662580490112,0,577366,12540,11931,11806,11564,11454,11337,11271,11491,11440,11469,11498,12092,12305,28809,7210,28794,
4.324979782104492,0,577381,31162,14497,12100,11703,11564,11366,11278,11506,11469,11351,11535,11769,11674,12056,29109,7180,
4.324979782104492,0,A
4.324979782104492,0,577396,4600,25128,14666,12261,11762,11491,11256,11601,11491,11440,11491,11652,11535,11586,12180,29439,
4.340889930725098,0,577411,27563,6858,25979,14680,12100,11593,11359,11535,11491,11432,11417,11615,11396,11425,11542,12693,
4.35655665397644,0,577425,13104,26580,6931,25876,14812,12085,11645,11770,11652,11535,11520,11740,11462,11462,11469,12298,
4.372182130813599,0,577440,12070,12979,26778,6902,24828,14006,11777,11806,11674,11520,11601,11711,11381,11403,11381,12012,
4.387796401977539,0,577455,11718,11938,13031,25590,6784,23075,13529,11946,11733,11572,11535,11689,11337,11374,11286,11828,
4.403439521789551,0,577470,11557,11674,11960,12386,23882,6572,21587,13698,11989,11637,11476,11667,11381,11256,11190,11762,
4.419062852859497,0,577485,11476,11506,11718,11711,12276,22459,6550,21668,13947,12144,11718,11762,11395,11227,11293,11747,
4.434681415557861,0,577500,11615,11498,11645,11652,11799,12217,22350,6476,21829,13881,11960,11953,11396,11366,11286,11813,
4.450307846069336,0,577514,11513,11557,11659,11645,11667,11740,12503,22848,6513,23720,14043,12400,11615,11439,11315,11792,
4.465925455093384,0,577529,11513,11439,11557,11571,11550,11454,11762,12547,24556,6755,26265,14724,11872,11454,11337,11777,
4.481538534164429,0,577544,11572,11527,11557,11476,11447,11381,11476,11821,12495,27057,6982,32541,15186,11887,11396,11814,
4.497159004211426,0,577559,11858,11733,11850,11726,11718,11630,11601,11946,12217,12935,33384,7738,37768,16271,12261,12320,
4.512437343597412,0,577574,11923,11711,11689,11579,11557,11447,11425,11696,11777,11894,12913,38436,8265,30268,14710,12342,
4.528059959411621,0,577588,11865,11645,11608,11520,11483,11373,11212,11520,11549,11491,11696,13280,31133,7415,27892,14439,
4.544002532958984,0,577603,12576,11931,11762,11564,11469,11417,11286,11557,11425,11439,11579,12041,12378,28853,7188,28787,
4.55963397026062,0,577618,31221,14490,12107,11711,11593,11352,11271,11498,11454,11403,11520,11784,11601,12019,28897,7151,
4.55963397026062,0,A
4.575264930725098,0,577633,4600,25077,14710,12276,11711,11461,11344,11608,11513,11403,11498,11733,11542,11579,12232,29535,
4.590888977050781,0,577648,27570,6887,25993,14702,12085,11652,11432,11586,11425,11344,11447,11645,11374,11440,11505,12649,
4.6062798500061035,0,577663,13053,26785,6924,25832,14878,12224,11623,11733,11762,11571,11608,11777,11535,11469,11520,12349,
4.6062798500061035,0,577677,12085,13045,26558,6916,24820,13991,11821,11843,11711,11608,11528,11659,11403,11330,11344,11997,
4.622114181518555,0,577692,11652,11946,13016,25561,6792,23031,13551,12012,11748,11513,11498,11660,11396,11359,11308,11858,
4.637584924697876,0,577707,11579,11549,11894,12334,23845,6682,21616,13662,12048,11601,11549,11645,11352,11300,11264,11784,
4.653360366821289,0,577722,11520,11520,11711,11762,12217,22459,6476,21587,13932,12078,11674,11769,11388,11249,11249,11792,
4.668649435043335,0,577737,11447,11564,11638,11652,11733,12261,22254,6513,21800,13932,11997,11968,11432,11315,11227,11784,
4.684619665145874,0,577751,11579,11520,11608,11623,11630,11733,12422,22812,6535,23757,14057,12408,11608,11381,11300,11836,
4.700228452682495,0,577766,11535,11505,11535,11462,11535,11505,11711,12679,24674,6733,26301,14666,11902,11461,11300,11814,
4.715863943099976,0,577781,11564,11564,11571,11454,11454,11410,11461,11814,12466,27020,7034,32526,15216,11843,11491,11836,
4.731480121612549,0,577796,11792,11762,11814,11733,11660,11542,11564,11982,12210,12906,33267,7679,37761,16308,12232,12261,
4.747088193893433,0,577811,11843,11770,11747,11638,11564,11447,11410,11674,11762,11858,12950,38582,8214,30195,14651,12452,
4.762667417526245,0,577826,11880,11579,11733,11498,11520,11271,11242,11505,11484,11476,11755,13302,30759,7320,27885,14490,
4.7781312465667725,0,577840,12635,11997,11814,11638,11484,11322,11205,11469,11425,11440,11557,12048,12393,28684,7217,28648,
4.795265436172485,0,577855,31170,14527,12210,11704,11542,11410,11234,11469,11454,11381,11491,11792,11667,12011,29175,7239,
4.795265436172485,0,A
4.811229467391968,0,577870,4600,25026,14724,12217,11770,11491,11286,11557,11483,11396,11491,11704,11484,11608,12129,29439,
4.828305721282959,0,577885,27760,6828,25971,14746,12166,11637,11366,11601,11498,11396,11447,11630,11366,11374,11506,12657,
4.843209266662598,0,577900,13082,26807,6909,25862,14776,12063,11630,11777,11630,11528,11483,11777,11498,11491,11506,12305,
4.845085859298706,0,577915,12143,13060,26785,6968,24835,13999,11858,11799,11696,11601,11513,11652,11366,11388,11308,12012,
4.861043453216553,0,577929,11703,11901,13001,25561,6858,23075,13537,11909,11696,11550,11491,11594,11322,11271,11271,11747,
4.876672983169556,0,577944,11513,11623,11938,12378,23882,6696,21572,13661,12004,11645,11447,11550,11315,11286,11234,11806,
4.892301082611084,0,577959,11425,11476,11704,11784,12187,22650,6498,21580,13962,12114,11660,11770,11330,11286,11278,11755,
4.907920598983765,0,577974,11542,11528,11726,11608,11733,12202,22298,6513,21836,13844,11968,11946,11520,11366,11256,11674,
4.925015211105347,0,577989,11462,11542,11674,11506,11682,11777,12459,22841,6601,23779,14072,12422,11623,11425,11373,11828,
4.941000461578369,0,578003,11491,11564,11550,11410,11498,11425,11762,12701,24622,6740,26221,14724,11865,11483,11396,11865,
4.9566261768341064,0,578018,11586,11527,11549,11388,11491,11440,11388,11814,12510,27108,6997,32570,15245,11909,11454,11835,
4.9719061851501465,0,578033,11843,11740,11902,11689,11704,11557,11630,11894,12261,12884,33237,7774,37768,16337,12239,12312,
4.987757205963135,0,578048,11858,11770,11711,11660,11586,11498,11403,11630,11792,11923,12943,38611,8221,30216,14614,12429,
5.00345516204834,0,578063,11894,11718,11652,11542,11469,11359,11264,11484,11461,11439,11784,13265,30950,7474,27922,14497,
5.019023895263672,0,578078,12620,11901,11777,11549,11476,11366,11278,11506,11505,11388,11535,12100,12349,28853,7210,28831,
5.034706354141235,0,578092,31206,14534,12188,11770,11579,11439,11322,11476,11462,11461,11447,11777,11652,12034,28890,7276,
5.034706354141235,0,A
5.0503175258636475,0,578107,4600,25084,14614,12173,11792,11432,11256,11505,11462,11388,11498,11718,11520,11616,12195,29131,
5.066102743148804,0,578122,27570,6843,26023,14717,12144,11549,11381,11520,11469,11388,11506,11674,11440,11410,11571,12620,
5.072575807571411,0,578137,13045,26741,6953,25847,14856,12151,11660,11792,11704,11579,11593,11784,11484,11454,11483,12312,
5.088555574417114,0,578152,12092,13067,26551,6887,24835,14042,11857,11769,11748,11535,11528,11645,11388,11381,11337,12070,
5.104175090789795,0,578166,11696,11909,13045,25480,6792,23141,13551,12019,11814,11557,11535,11645,11352,11344,11271,11843,
5.1197333335876465,0,578181,11454,11549,11960,12320,23860,6682,21638,13639,11946,11733,11564,11623,11308,11322,11227,11762,
5.135061025619507,0,578196,11505,11564,11718,11740,12107,22540,6542,21602,13925,12122,11777,11777,11396,11315,11256,11762,
5.150979280471802,0,578211,11586,11586,11674,11645,11770,12253,22372,6469,21829,13903,12063,11975,11513,11373,11271,11777,
5.166304111480713,0,578226,11527,11542,11557,11484,11659,11806,12488,22826,6535,23743,13977,12364,11601,11462,11366,11711,
5.182271480560303,0,578241,11505,11432,11571,11454,11550,11498,11740,12628,24358,6748,26235,14695,11769,11476,11264,11872,
5.199243068695068,0,578255,11520,11505,11601,11454,11484,11410,11432,11843,12481,27167,6990,32585,15164,11821,11440,11872,
5.199243068695068,0,578270,11814,11747,11792,11704,11762,11586,11564,11902,12165,12869,33413,7650,37783,16359,12224,12275,
5.215153217315674,0,578285,11850,11762,11733,11593,11615,11447,11351,11703,11726,11865,12921,38663,8251,30173,14578,12371,
5.230818510055542,0,578300,11872,11623,11682,11461,11483,11330,11264,11454,11498,11476,11813,13346,30906,7415,27878,14460,
5.246411323547363,0,578315,12583,11902,11777,11528,11528,11337,11264,11520,11403,11374,11572,12151,12407,28603,7166,28772,
5.2617347240448,0,578329,31213,14483,12180,11777,11542,11366,11337,11440,11498,11330,11498,11814,11630,12056,29029,7195,
5.2617347240448,0,A
5.277635335922241,0,578344,4600,25048,14636,12217,11755,11491,11308,11550,11469,11388,11425,11784,11535,11645,12180,29461,
5.29332709312439,0,578359,27460,6858,26015,14739,12144,11564,11366,11513,11476,11417,11469,11630,11425,11381,11601,12686,
5.308946847915649,0,578374,13060,26675,6946,25825,14856,12085,11659,11770,11682,11528,11564,11777,11498,11520,11447,12283,
5.332663536071777,0,578389,12085,12957,26602,6946,24872,14021,11813,11791,11667,11520,11520,11726,11454,11388,11396,12019,
5.346020460128784,0,578404,11689,11968,13016,25686,6858,23046,13478,11909,11748,11564,11447,11564,11337,11278,11286,11799,
5.361757278442383,0,578418,11564,11645,11865,12320,23999,6630,21594,13617,11975,11638,11505,11557,11337,11278,11249,11762,
5.37726354598999,0,578433,11505,11601,11667,11828,12180,22665,6498,21587,13932,12092,11718,11755,11352,11271,11198,11748,
5.37726354598999,0,578448,11542,11513,11726,11682,11813,12283,22247,6462,21873,13866,11975,11960,11527,11366,11234,11784,
5.393176555633545,0,578463,11550,11535,11638,11549,11557,11718,12488,22944,6550,23691,14116,12371,11586,11352,11337,11792,
5.421398162841797,0,578478,11528,11483,11557,11469,11454,11527,11718,12708,24615,6711,26338,14651,11872,11484,11417,11814,
5.430833101272583,0,578493,11542,11616,11638,11440,11528,11484,11403,11836,12561,27101,6982,32636,15267,11887,11447,11865,
5.446728229522705,0,578507,11828,11762,11836,11696,11711,11557,11557,11894,12202,12913,33193,7708,37688,16315,12283,12334,
5.462076663970947,0,578522,11814,11704,11718,11674,11601,11513,11359,11703,11711,11850,12921,38355,8331,30187,14644,12378,
5.478020906448364,0,578537,11828,11682,11623,11542,11403,11366,11198,11439,11425,11498,11828,13287,30964,7371,27900,14482,
5.493474721908569,0,578552,12569,11887,11740,11505,11462,11286,11278,11395,11491,11454,11586,12063,12341,28691,7180,28787,
5.509219646453857,0,578567,31250,14504,12180,11777,11593,11425,11264,11469,11432,11366,11440,11711,11652,12122,29161,7254,
5.509219646453857,0,A
5.5247414112091064,0,578582,4600,25106,14680,12246,11784,11447,11315,11491,11454,11439,11484,11718,11528,11586,12217,29410,
5.540205240249634,0,578596,27775,6814,25920,14732,12114,11579,11374,11542,11498,11396,11498,11711,11388,11330,11535,12730,
5.540205240249634,0,578611,13097,26851,6953,25781,14871,12078,11689,11799,11660,11579,11535,11770,11432,11462,11579,12298,
5.556088447570801,0,578626,12041,13045,26602,6946,24821,13947,11880,11857,11696,11549,11564,11718,11418,11410,11381,12012,
5.571739912033081,0,578641,11740,11967,13067,25312,6843,23134,13537,12026,11799,11542,11527,11674,11374,11388,11271,11857,
5.587069988250732,0,578656,11513,11637,11879,12378,23926,6660,21580,13661,12055,11733,11520,11630,11315,11278,11220,11777,
5.602695465087891,0,578670,11454,11535,11704,11740,12224,22547,6498,21646,14013,12041,11704,11718,11359,11329,11249,11740,
5.618317604064941,0,578685,11498,11557,11579,11637,11799,12239,22174,6476,21800,13859,11990,11894,11469,11315,11249,11791,
5.633941173553467,0,578700,11579,11571,11608,11542,11652,11748,12452,22665,6564,23713,14057,12415,11630,11454,11315,11733,
5.649532079696655,0,578715,11520,11505,11564,11469,11462,11601,11703,12635,24681,6740,26279,14732,11968,11513,11293,11806,
5.665153741836548,0,578730,11616,11542,11572,11425,11454,11374,11388,11857,12481,27181,7041,32702,15281,11887,11505,11880,
5.680774688720703,0,578745,11777,11755,11777,11703,11704,11542,11572,11923,12224,12825,33289,7716,37680,16293,12209,12320,
5.6963958740234375,0,578759,11858,11704,11784,11667,11593,11425,11410,11630,11784,11850,12979,38560,8251,30217,14490,12363,
5.712017059326172,0,578774,11902,11696,11674,11513,11469,11359,11286,11535,11454,11483,11777,13346,30891,7408,27863,14527,
5.727637767791748,0,578789,12576,11938,11784,11623,11535,11366,11315,11462,11425,11403,11630,12092,12371,28655,7166,28758,
5.74325966835022,0,578804,31170,14453,12151,11740,11579,11403,11286,11498,11469,11403,11528,11740,11681,11975,29036,7158,
5.74325966835022,0,A
5.758881092071533,0,578819,4600,25077,14644,12239,11740,11403,11366,11571,11498,11454,11440,11711,11403,11594,12173,29461,
5.774502277374268,0,578833,27548,6902,25942,14768,12122,11535,11366,11572,11527,11418,11454,11608,11432,11388,11549,12664,
5.790123701095581,0,578848,13053,26858,7019,25869,14768,12129,11623,11814,11718,11491,11564,11792,11535,11527,11461,12275,
5.805278539657593,0,578863,12143,13060,26492,6968,24842,13991,11872,11850,11740,11557,11550,11711,11462,11447,11322,12041,
5.820933818817139,0,578878,11674,11990,12987,25480,6858,23112,13581,11960,11762,11550,11491,11623,11432,11388,11330,11887,
5.820933818817139,0,578893,11498,11638,11953,12452,23823,6623,21594,13683,12026,11711,11528,11674,11374,11285,11234,11770,
5.838041305541992,0,578908,11513,11593,11704,11762,12298,22459,6535,21653,13932,12107,11748,11718,11366,11322,11271,11733,
5.865717649459839,0,578922,11542,11527,11689,11696,11806,12239,22283,6476,21822,13888,11997,11975,11454,11359,11352,11836,
5.878668785095215,0,578937,11542,11550,11652,11549,11696,11733,12430,22782,6542,23728,14072,12371,11652,11418,11329,11835,
5.894430160522461,0,578952,11491,11535,11594,11491,11498,11528,11704,12664,24894,6726,26375,14666,11850,11491,11308,11784,
5.9100470542907715,0,578967,11506,11557,11557,11491,11491,11418,11418,11843,12473,27130,6975,32643,15260,11872,11520,11850,
5.925564527511597,0,578982,11858,11814,11828,11718,11645,11593,11571,11938,12231,12862,33464,7679,37710,16359,12298,12320,
5.926854133605957,0,578996,11828,11674,11814,11608,11608,11469,11403,11667,11748,11894,12965,38612,8243,30216,14680,12393,
5.94247579574585,0,579011,11850,11615,11645,11491,11484,11396,11227,11462,11505,11461,11740,13258,30774,7481,27900,14519,
5.958440065383911,0,579026,12517,11872,11784,11645,11520,11403,11271,11513,11476,11432,11484,12078,12400,28985,7166,28728,
5.973870754241943,0,579041,31228,14490,12195,11704,11594,11396,11278,11513,11418,11454,11476,11901,11696,12034,29241,7239,
5.973870754241943,0,A
5.989684104919434,0,579056,4600,25070,14717,12232,11792,11498,11315,11572,11513,11425,11454,11682,11498,11593,12224,29652,
6.005297899246216,0,579071,27680,6865,25920,14761,12180,11601,11344,11579,11476,11462,11432,11645,11366,11425,11484,12679,
6.020933151245117,0,579085,13089,26675,6916,25898,14783,12158,11704,11769,11667,11557,11579,11813,11491,11410,11579,12319,
6.036564826965332,0,579100,12122,13067,26675,6975,24864,14020,11850,11836,11733,11535,11572,11674,11403,11403,11322,11960,
6.052180767059326,0,579115,11645,11975,13016,25421,6814,23068,13500,11946,11740,11623,11513,11674,11374,11293,11256,11843,
6.0677430629730225,0,579130,11535,11579,11814,12408,24036,6682,21616,13573,11997,11659,11476,11638,11344,11220,11278,11777,
6.083112478256226,0,579145,11491,11557,11733,11733,12246,22577,6528,21594,13998,12100,11652,11828,11425,11344,11264,11748,
6.098688840866089,0,579160,11469,11542,11696,11630,11814,12276,22401,6462,21844,13918,11967,11968,11476,11308,11300,11814,
6.114635944366455,0,579174,11520,11594,11652,11506,11601,11777,12415,22951,6557,23757,13962,12408,11638,11381,11300,11821,
6.130229711532593,0,579189,11506,11506,11513,11432,11520,11535,11733,12569,24615,6740,26287,14746,11872,11484,11322,11814,
6.147886753082275,0,579204,11579,11564,11527,11410,11513,11359,11476,11850,12576,27269,7034,32629,15281,11909,11469,11894,
6.1545796394348145,0,579219,11857,11711,11836,11726,11667,11557,11542,11880,12195,12840,33340,7716,37702,16374,12261,12275,
6.170559406280518,0,579234,11850,11674,11748,11638,11645,11439,11410,11726,11784,11821,12964,38700,8353,30217,14629,12349,
6.186185598373413,0,579248,11843,11674,11645,11513,11469,11395,11256,11506,11542,11505,11770,13302,30847,7452,27856,14482,
6.201555490493774,0,579263,12547,11924,11821,11579,11535,11403,11249,11440,11447,11476,11586,12188,12363,28787,7217,28787,
6.217095136642456,0,579278,31162,14519,12173,11740,11557,11439,11315,11549,11447,11403,11374,11740,11711,12085,29029,7224,
6.217095136642456,0,A
6.232765197753906,0,579293,4600,25121,14739,12224,11755,11440,11344,11542,11476,11476,11476,11645,11542,11645,12173,29454,
6.248647212982178,0,579308,27548,6836,25928,14702,12122,11564,11432,11557,11498,11418,11447,11652,11315,11396,11542,12774,
6.2642364501953125,0,579323,13089,26719,6960,25839,14864,12136,11667,11828,11689,11593,11564,11792,11491,11520,11549,12342,
6.27982759475708,0,579337,12107,13009,26624,6843,24842,14028,11821,11821,11762,11520,11557,11711,11469,11337,11396,11990,
6.295481204986572,0,579352,11791,11960,13031,25502,6858,23119,13566,11982,11770,11608,11462,11682,11344,11351,11293,11821,
6.31079363822937,0,579367,11527,11601,11931,12407,23831,6652,21602,13566,12026,11659,11564,11564,11322,11330,11212,11799,
6.31079363822937,0,579382,11498,11557,11682,11770,12239,22518,6564,21572,13925,12070,11689,11799,11359,11344,11322,11791,
6.326694011688232,0,579397,11557,11520,11660,11630,11784,12151,22393,6454,21851,13874,11953,11946,11461,11374,11278,11792,
6.3423521518707275,0,579411,11579,11520,11594,11564,11601,11784,12466,22885,6528,23757,14064,12371,11645,11374,11278,11762,
6.3579888343811035,0,579426,11469,11520,11542,11403,11469,11528,11770,12671,24578,6755,26294,14702,11858,11454,11351,11784,
6.373620510101318,0,579441,11637,11498,11586,11498,11528,11461,11447,11858,12525,27137,7048,32570,15252,11865,11513,11894,
6.399786710739136,0,579456,11777,11814,11857,11740,11696,11601,11535,11902,12217,12869,33245,7664,37776,16337,12334,12305,
6.412549018859863,0,579471,11835,11762,11733,11660,11630,11454,11396,11667,11748,11887,12950,38362,8265,30180,14644,12371,
