UTC:,52:34.5,,,,,,,,,,,,,,,
Isrc:,105,,,,,,,,,,,,,,,
time [s],data*0.1 [mV]:,,,,,,,,,,,,,,,
1657587154,A,,,,,,,,,,,,,,,
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1365,1349,1368,21937,22062,22061,22058,22062,22057,22058,22064,22058,22061,22057,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1364,1348,1368,22692,22068,22064,22058,22061,22058,22058,22059,22059,22058,22052,21990
1657587155,A,,,,,,,,,,,,,,,
1657587155,21792,1364,1349,1370,21929,22061,22061,22755,22061,22053,22052,22061,22055,22053,22048,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21802,1364,1349,1371,21928,22065,22066,22055,22055,22055,22055,22060,22061,22060,22050,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1370,21933,22061,22058,22058,22057,22055,22058,22058,22056,22058,22054,21988
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1364,1348,1368,21936,22062,22167,22060,22061,22059,22061,22062,22061,22061,22058,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1364,1348,1368,21931,22059,22055,22062,22063,22086,22057,22059,22053,22060,22052,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1365,1347,1369,21938,22064,22067,22053,22062,22060,22053,22062,22062,22055,22055,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1364,1349,1370,21933,22726,22065,22059,22061,22054,22058,22061,22058,22054,22048,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1364,1348,1369,21939,22065,22056,22061,22850,22055,22059,22058,22060,22059,22058,21988
1657587155,A,,,,,,,,,,,,,,,
1657587155,21798,1365,1348,1370,21938,22062,22060,22060,22057,22053,22055,22055,22064,22061,22057,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1366,1349,1367,22149,22068,22064,22054,22055,22060,22061,22061,22061,22061,22055,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1365,1348,1368,21936,22069,22066,22077,22061,22059,22053,22055,22054,22055,22052,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21804,1364,1350,1369,21936,22057,22055,22055,22054,22061,22237,22054,22055,22054,22051,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21791,1364,1348,1369,21928,22058,22065,22064,22055,22061,22055,22055,22053,22058,22058,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21801,1364,1348,1368,21932,22062,22545,22063,22061,22060,22060,22062,22061,22058,22056,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1363,1350,1368,21936,22064,22061,22061,22059,22500,22060,22059,22058,22058,22056,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1367,21936,22065,22061,22061,22060,22054,22058,22059,22057,22059,22055,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1364,1347,1368,21933,22201,22062,22061,22055,22061,22059,22060,22061,22060,22056,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21802,1364,1348,1368,21935,22066,22064,22060,22205,22058,22053,22062,22061,22055,22049,21979
1657587155,A,,,,,,,,,,,,,,,
1657587155,21803,1364,1348,1368,21936,22067,22064,22061,22064,22060,22059,22248,22061,22058,22054,21980
1657587155,A,,,,,,,,,,,,,,,
1657587155,21793,1364,1348,1368,21937,22064,22061,22063,22062,22053,22062,22054,22063,22060,22055,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1363,1349,1368,21935,22068,22066,22229,22058,22055,22055,22060,22060,22058,22059,21989
1657587155,A,,,,,,,,,,,,,,,
1657587155,21798,1364,1348,1368,21932,22065,22061,22059,22061,22059,22871,22061,22058,22060,22050,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21802,1364,1349,1369,21931,22067,22061,22061,22062,22054,22061,22053,22061,22840,22057,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21801,1364,1348,1367,21936,22063,22203,22060,22063,22052,22055,22060,22057,22056,22050,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1364,1349,1370,21934,22062,22064,22061,22059,22126,22062,22060,22058,22059,22058,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1370,21932,22063,22061,22054,22053,22059,22062,22057,22149,22055,22054,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1367,21929,22065,22056,22061,22056,22052,22054,22052,22055,22054,22051,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21793,1364,1349,1368,21932,22061,22057,22065,22431,22064,22062,22062,22061,22058,22056,21989
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1347,1370,21937,22059,22067,22062,22053,22051,22052,22723,22059,22058,22056,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21802,1364,1348,1368,21932,22066,22057,22064,22060,22058,22060,22061,22060,22060,22843,21988
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1365,1348,1367,21931,22064,22058,22048,22058,22060,22060,22058,22058,22056,22052,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1364,1350,1369,21936,22064,22063,22061,22061,22058,22132,22057,22055,22055,22052,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1365,1349,1368,21930,22061,22061,22062,22055,22053,22054,22054,22060,22052,22052,21981
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1349,1367,21936,22057,22061,22059,22061,22060,22059,22060,22061,22061,22055,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21802,1364,1348,1370,21935,22067,22063,22061,22064,22227,22062,22059,22059,22058,22057,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1348,1369,21932,22063,22061,22062,22060,22062,22058,22061,22748,22061,22059,21989
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1365,1348,1370,21934,22068,22058,22057,22064,22061,22058,22062,22059,22060,22056,22682
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1364,1348,1368,21936,22067,22064,22057,22055,22056,22058,22055,22059,22060,22054,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1365,1347,1367,21933,22065,22064,22061,22055,22055,22055,22119,22055,22054,22058,21979
1657587155,A,,,,,,,,,,,,,,,
1657587155,21792,1364,1348,1368,21932,22064,22061,22063,22062,22058,22055,22060,22060,22061,22057,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1366,1348,1367,21933,22057,22061,22064,22056,22058,22055,22064,22061,22060,22060,21988
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1365,1348,1369,21937,22060,22059,22057,22061,22056,22225,22062,22061,22058,22056,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1368,21934,22061,22061,22059,22059,22057,22059,22059,22061,22822,22061,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21801,1364,1349,1367,21935,22064,22057,22059,22064,22056,22058,22056,22059,22056,22053,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,22485,1364,1348,1367,21933,22063,22061,22061,22060,22060,22061,22058,22061,22058,22049,21979
1657587155,A,,,,,,,,,,,,,,,
1657587155,21793,1364,1348,1370,21938,22066,22064,22062,22061,22059,22056,22055,22310,22058,22058,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1364,1348,1368,21930,22061,22060,22066,22064,22059,22059,22063,22060,22061,22058,22109
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1348,1369,21933,22066,22060,22060,22058,22056,22061,22058,22058,22059,22053,21983
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1365,1348,1369,21936,22062,22056,22063,22061,22060,22062,22055,22063,22061,22055,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21794,1365,1349,1370,21934,22064,22061,22061,22061,22057,22060,22061,22061,22058,22717,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1348,1369,21935,22067,22062,22063,22063,22058,22060,22055,22062,22062,22059,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21793,1365,1350,1369,21934,22061,22064,22059,22057,22055,22059,22055,22058,22058,22055,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1364,1348,1368,21933,22063,22064,22062,22062,22059,22058,22059,22063,22263,22058,21989
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1349,1368,21932,22065,22062,22061,22062,22062,22058,22059,22059,22061,22055,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21830,1364,1347,1367,21932,22063,22061,22061,22058,22057,22061,22059,22058,22060,22055,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1365,1348,1368,21930,22061,22059,22055,22057,22055,22056,22058,22061,22056,22052,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21790,1364,1348,1368,22097,22061,22057,22058,22060,22060,22058,22061,22061,22058,22055,22469
1657587155,A,,,,,,,,,,,,,,,
1657587155,21801,1364,1348,1368,21936,22064,22062,22054,22060,22061,22060,22061,22061,22061,22058,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1363,1348,1368,21933,22064,22061,22059,22060,22056,22057,22058,22054,22059,22051,21985
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1364,1350,1368,21931,22064,22061,22063,22064,22060,22060,22061,22062,22059,22197,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1348,1368,21936,22066,22064,22061,22054,22062,22054,22064,22055,22063,22056,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1349,1370,21933,22064,22059,22061,22056,22058,22063,22058,22060,22058,22056,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21801,1364,1349,1368,21934,22065,22055,22059,22063,22062,22061,22064,22061,22055,22056,21989
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1350,1368,21936,22224,22061,22061,22061,22055,22060,22058,22061,22051,22059,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21984,1365,1349,1368,21939,22058,22062,22064,22064,22053,22052,22061,22058,22062,22059,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21798,1364,1349,1370,21929,22058,22063,22055,22056,22052,22058,22058,22060,22058,22053,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1364,1349,1369,22732,22068,22056,22055,22064,22058,22065,22055,22055,22054,22052,21982
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1348,1369,21931,22061,22056,22770,22064,22062,22062,22055,22061,22060,22056,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21797,1365,1348,1369,21933,22061,22058,22058,22063,22061,22061,22053,22059,22059,22057,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1364,1349,1368,21939,22058,22064,22062,22055,22053,22062,22062,22059,22061,22055,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1364,1349,1368,21936,22064,22168,22061,22063,22058,22061,22061,22062,22062,22048,21979
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1348,1367,21933,22062,22061,22059,22061,22058,22057,22057,22059,22061,22058,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21799,1365,1348,1369,21932,22063,22061,22060,22059,22057,22056,22056,22056,22053,22052,21983
1657587155,A,,,,,,,,,,,,,,,
1657587155,21795,1364,1348,1368,21933,22850,22061,22061,22058,22058,22060,22058,22061,22061,22055,21986
1657587155,A,,,,,,,,,,,,,,,
1657587155,21796,1364,1348,1367,21936,22064,22061,22061,22769,22055,22053,22061,22058,22055,22055,21984
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1350,1370,21930,22059,22059,22058,22056,22054,22054,22061,22061,22060,22055,21987
1657587155,A,,,,,,,,,,,,,,,
1657587155,21800,1364,1351,1369,22306,22067,22056,22055,22057,22053,22052,22058,22058,22062,22058,21982
1657587155,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21928,22059,22061,22058,22054,22061,22052,22062,22055,22052,22047,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1365,1348,1370,21937,22068,22063,22055,22053,22053,22054,22065,22055,22055,22050,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1348,1367,21928,22068,22064,22062,22056,22055,22055,22064,22053,22059,22056,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1348,1368,21939,22061,22767,22057,22056,22062,22055,22053,22060,22061,22056,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1366,1348,1369,21928,22061,22056,22059,22056,22747,22061,22057,22056,22057,22051,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21795,1364,1349,1370,21932,22061,22058,22054,22055,22061,22054,22052,22053,22054,22052,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1349,1368,21932,22207,22061,22055,22058,22058,22053,22055,22064,22061,22059,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1368,21932,22060,22065,22055,22068,22055,22055,22057,22053,22053,22053,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21798,1365,1348,1368,21934,22062,22065,22062,22061,22059,22059,22064,22064,22053,22052,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21801,1364,1349,1370,21937,22062,22058,22059,22056,22052,22055,22057,22061,22057,22052,21983
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1347,1367,21934,22061,22064,22802,22059,22056,22058,22058,22058,22059,22056,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1349,1367,21932,22062,22059,22064,22056,22055,22748,22055,22055,22052,22056,21983
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1349,1367,21935,22058,22057,22054,22056,22053,22058,22061,22061,22060,22056,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1365,1347,1368,21937,22060,22434,22061,22061,22056,22058,22055,22055,22061,22058,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21926,22058,22055,22055,22054,22255,22058,22055,22053,22053,22049,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21792,1364,1349,1367,21937,22068,22064,22062,22063,22052,22056,22062,22222,22064,22059,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1364,1349,1368,21939,22065,22064,22054,22053,22052,22061,22055,22064,22062,22049,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1365,1348,1368,21936,22064,22065,22054,22546,22059,22063,22055,22052,22060,22049,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1365,1347,1369,21934,22062,22061,22064,22062,22059,22059,22892,22059,22060,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1349,1369,21938,22061,22066,22055,22055,22054,22053,22057,22053,22056,22052,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1365,1348,1369,21936,22066,22064,22419,22065,22065,22064,22061,22059,22061,22056,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1368,21937,22066,22064,22058,22064,22052,22106,22053,22056,22052,22048,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1348,1370,21931,22060,22058,22055,22058,22055,22053,22054,22064,22251,22058,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1365,1348,1367,21928,22058,22058,22058,22056,22054,22056,22055,22055,22057,22052,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21791,1364,1348,1368,21937,22064,22062,22054,22061,22543,22059,22062,22059,22061,22058,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1349,1367,21934,22065,22062,22061,22064,22052,22062,22061,22399,22055,22056,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21798,1364,1348,1367,21936,22064,22061,22060,22061,22058,22058,22057,22058,22060,22054,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1363,1347,1367,21936,22059,22060,22058,22343,22058,22061,22061,22064,22062,22052,21990
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21934,22062,22056,22063,22062,22058,22061,22134,22062,22061,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1349,1367,21926,22065,22062,22064,22062,22052,22063,22061,22054,22061,22172,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1350,1370,21939,22058,22064,22056,22056,22053,22061,22064,22053,22053,22049,21978
1657587156,A,,,,,,,,,,,,,,,
1657587156,21790,1364,1349,1368,21936,22066,22056,22055,22055,22055,22517,22061,22064,22061,22057,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21803,1364,1348,1368,21935,22060,22067,22061,22055,22061,22053,22058,22054,22863,22053,21983
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1365,1348,1368,21929,22058,22063,22064,22052,22050,22058,22060,22061,22059,22054,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,22457,1364,1348,1368,21934,22061,22057,22058,22058,22123,22058,22055,22054,22053,22049,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21791,1365,1348,1368,21931,22059,22066,22064,22061,22058,22061,22059,22167,22062,22056,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1367,21929,22061,22055,22062,22054,22054,22052,22060,22053,22060,22058,22070
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1347,1368,21934,22066,22055,22061,22058,22056,22061,22062,22059,22052,22054,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1365,1348,1369,21935,22064,22061,22058,22058,22058,22059,22426,22061,22060,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1365,1348,1368,21937,22064,22061,22058,22062,22058,22058,22062,22061,22058,22750,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1348,1369,21935,22057,22058,22053,22055,22052,22052,22052,22053,22059,22055,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1350,1368,21934,22063,22063,22054,22062,22060,22056,22054,22055,22061,22059,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,21801,1364,1347,1368,21939,22065,22055,22055,22055,22051,22062,22053,22053,22142,22059,21978
1657587156,A,,,,,,,,,,,,,,,
1657587156,21791,1364,1348,1367,21936,22058,22064,22055,22056,22055,22055,22055,22055,22052,22059,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1365,1348,1369,21926,22056,22056,22057,22061,22060,22050,22053,22054,22055,22049,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1370,21930,22056,22060,22057,22055,22055,22053,22055,22224,22053,22050,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1364,1348,1368,21930,22059,22060,22058,22055,22055,22062,22055,22057,22055,22056,22740
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1364,1348,1369,21928,22056,22057,22055,22058,22054,22055,22053,22062,22052,22046,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21798,1364,1348,1368,21937,22065,22065,22062,22055,22061,22061,22059,22061,22054,22052,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1363,1348,1368,21929,22066,22055,22055,22055,22059,22061,22058,22059,22058,22216,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1348,1368,21936,22058,22064,22063,22059,22061,22057,22059,22059,22058,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1349,1367,21933,22064,22060,22058,22055,22058,22055,22061,22064,22061,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1349,1369,21935,22066,22064,22052,22064,22052,22052,22061,22060,22040,22054,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1369,21935,22074,22061,22058,22061,22060,22061,22059,22061,22052,22058,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,22525,1364,1349,1368,21929,22058,22056,22064,22064,22058,22055,22053,22053,22051,22048,21978
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1368,21932,22059,22065,22056,22055,22055,22052,22055,22058,22053,22048,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1370,22628,22058,22061,22062,22061,22060,22058,22056,22058,22055,22053,22360
1657587156,A,,,,,,,,,,,,,,,
1657587156,21795,1364,1348,1368,21931,22062,22061,22059,22060,22059,22058,22058,22060,22058,22054,21985
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1348,1369,21936,22066,22064,22058,22061,22058,22056,22058,22058,22058,22055,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21795,1364,1347,1370,21930,22063,22062,22058,22060,22056,22058,22059,22058,22055,22060,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1368,21933,22062,22220,22058,22057,22053,22056,22058,22055,22056,22055,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1347,1368,21932,22064,22062,22056,22059,22059,22057,22061,22059,22060,22056,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1365,1348,1369,21935,22064,22061,22059,22059,22059,22059,22055,22059,22059,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1348,1370,21931,22754,22063,22061,22060,22060,22058,22058,22060,22058,22056,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,22142,1366,1348,1368,21933,22065,22058,22055,22054,22055,22062,22063,22052,22063,22059,21990
1657587156,A,,,,,,,,,,,,,,,
1657587156,21801,1364,1348,1370,21937,22068,22065,22061,22062,22058,22058,22060,22055,22059,22055,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21798,1364,1348,1368,22056,22064,22060,22058,22058,22055,22064,22058,22056,22058,22055,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1367,21932,22061,22062,22274,22061,22061,22054,22059,22063,22063,22053,21985
1657587156,A,,,,,,,,,,,,,,,
1657587156,21795,1364,1348,1368,21930,22057,22055,22059,22060,22059,22051,22061,22055,22056,22053,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1368,21934,22064,22062,22059,22060,22058,22058,22058,22058,22057,22053,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1369,21935,22062,22847,22061,22061,22056,22055,22058,22053,22055,22052,21978
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1368,21936,22062,22061,22061,22060,22772,22058,22058,22058,22061,22056,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1367,21934,22064,22061,22062,22062,22058,22062,22059,22055,22061,22053,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21932,22156,22065,22062,22064,22061,22052,22062,22053,22053,22048,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21792,1364,1347,1369,21936,22068,22064,22061,22177,22055,22053,22063,22064,22061,22055,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1365,1349,1367,21929,22060,22058,22061,22060,22060,22059,22058,22057,22055,22054,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1368,22352,22065,22060,22058,22058,22054,22056,22054,22063,22053,22054,21990
1657587156,A,,,,,,,,,,,,,,,
1657587156,21802,1365,1347,1368,21932,22062,22059,22727,22061,22056,22057,22058,22061,22058,22052,21985
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1348,1367,21926,22064,22064,22064,22052,22060,22895,22055,22052,22052,22048,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1348,1369,21938,22068,22062,22062,22063,22062,22059,22060,22058,22060,22056,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21793,1364,1348,1367,21928,22061,22232,22058,22059,22054,22053,22056,22054,22056,22052,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21791,1365,1350,1367,21933,22065,22061,22061,22059,22126,22054,22058,22058,22059,22054,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1349,1368,21936,22061,22055,22058,22055,22053,22055,22059,22058,22055,22052,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21793,1365,1348,1370,21936,22231,22061,22057,22058,22055,22059,22061,22061,22058,22058,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21804,1364,1348,1369,21933,22064,22062,22059,22684,22058,22055,22052,22061,22061,22048,21980
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1350,1367,21937,22067,22055,22063,22059,22058,22058,22866,22058,22055,22050,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21794,1364,1349,1367,21929,22063,22063,22061,22060,22058,22059,22061,22061,22061,22056,21989
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1367,21929,22058,22061,22140,22061,22058,22059,22059,22058,22058,22053,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1369,21932,22063,22062,22061,22062,22058,22060,22060,22055,22061,22056,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1363,1349,1368,21929,22062,22061,22057,22064,22055,22058,22059,22058,22054,22056,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1348,1370,21928,22064,22039,22061,22062,22055,22062,22059,22061,22061,22055,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1349,1368,21932,22061,22064,22056,22053,22813,22057,22058,22061,22052,22056,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21798,1364,1347,1367,21934,22058,22064,22061,22061,22056,22059,22058,22751,22059,22052,21984
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1350,1367,21936,22066,22061,22062,22055,22052,22055,22056,22053,22060,22050,21987
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1369,21929,22056,22055,22062,22314,22051,22054,22053,22059,22058,22056,21988
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1365,1348,1369,21932,22064,22064,22060,22061,22056,22059,22160,22060,22056,22056,21985
1657587156,A,,,,,,,,,,,,,,,
1657587156,21796,1364,1348,1368,21934,22058,22061,22061,22064,22053,22054,22054,22056,22052,22077,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21931,22058,22061,22058,22056,22052,22056,22055,22061,22052,22052,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21791,1364,1349,1368,21932,22060,22056,22054,22055,22055,22792,22056,22055,22053,22050,21981
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1348,1368,21930,22059,22064,22055,22062,22061,22050,22055,22060,22760,22058,21979
1657587156,A,,,,,,,,,,,,,,,
1657587156,21793,1365,1348,1367,21936,22065,22062,22061,22061,22061,22061,22061,22062,22059,22059,21978
1657587156,A,,,,,,,,,,,,,,,
1657587156,21800,1364,1350,1370,21937,22057,22064,22063,22055,22264,22053,22060,22061,22061,22049,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21792,1364,1348,1370,21935,22065,22065,22061,22060,22057,22056,22058,22113,22061,22056,21982
1657587156,A,,,,,,,,,,,,,,,
1657587156,21797,1364,1348,1368,21936,22063,22065,22061,22062,22060,22061,22062,22058,22060,22058,22193
1657587156,A,,,,,,,,,,,,,,,
1657587156,21799,1364,1349,1368,21934,22064,22055,22061,22063,22059,22059,22061,22062,22060,22054,21986
1657587156,A,,,,,,,,,,,,,,,
1657587156,21801,1365,1349,1368,21926,22067,22065,22061,22055,22059,22053,22546,22064,22059,22058,21976
1657587156,A,,,,,,,,,,,,,,,
